file,class,type,cbo,cboModified,fanin,fanout,wmc,dit,noc,rfc,lcom,lcom*,tcc,lcc,totalMethodsQty,staticMethodsQty,publicMethodsQty,privateMethodsQty,protectedMethodsQty,defaultMethodsQty,visibleMethodsQty,abstractMethodsQty,finalMethodsQty,synchronizedMethodsQty,totalFieldsQty,staticFieldsQty,publicFieldsQty,privateFieldsQty,protectedFieldsQty,defaultFieldsQty,finalFieldsQty,synchronizedFieldsQty,nosi,loc,returnQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,variablesQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiBlockReason.java,dev.langchain4j.model.googleai.GeminiBlockReason,enum,0,2,2,0,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mcp\src\main\java\dev\langchain4j\mcp\client\IllegalResponseException.java,dev.langchain4j.mcp.client.IllegalResponseException,class,0,2,2,0,1,4,0,0,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\VertexAiGeminiChatModelIT.java,dev.langchain4j.model.vertexai.VertexAiGeminiChatModelIT$Assistant,interface,0,0,0,0,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\spi\OpenAiStreamingChatModelBuilderFactory.java,dev.langchain4j.model.openai.spi.OpenAiStreamingChatModelBuilderFactory,interface,1,2,1,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-local-ai\src\main\java\dev\langchain4j\model\localai\LocalAiChatModel.java,dev.langchain4j.model.localai.LocalAiChatModel$LocalAiChatModelBuilder,innerclass,2,2,0,2,12,1,0,0,28,0.75,0.0,0.0,12,0,12,0,0,0,12,0,0,0,9,0,0,9,0,0,0,0,0,55,11,0,0,0,0,10,0,9,1,9,0,0,0,0,26,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-jina\src\main\java\dev\langchain4j\model\jina\internal\api\JinaEmbedding.java,dev.langchain4j.model.jina.internal.api.JinaEmbedding,class,5,6,1,5,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,3,0,0,0,0,13,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\rag\query\transformer\QueryTransformer.java,dev.langchain4j.rag.query.transformer.QueryTransformer,interface,2,7,5,2,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai-official\src\test\java\dev\langchain4j\model\openaiofficial\azureopenai\AzureOpenAiOfficialImageModelIT.java,dev.langchain4j.model.openaiofficial.azureopenai.AzureOpenAiOfficialImageModelIT,class,8,9,1,8,6,1,0,13,6,0.0,0.0,0.0,4,0,0,0,2,2,4,0,0,0,0,0,0,0,0,0,0,0,2,29,2,2,0,0,0,6,0,4,1,4,1,0,0,0,39,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-github-models\src\main\java\dev\langchain4j\model\github\GitHubModelsStreamingChatModel.java,dev.langchain4j.model.github.GitHubModelsStreamingChatModel$Anonymous1,anonymous,3,3,0,3,3,1,0,10,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-cassandra\src\main\java\dev\langchain4j\store\memory\chat\cassandra\CassandraChatMemoryStore.java,dev.langchain4j.store.memory.chat.cassandra.CassandraChatMemoryStore$Builder,innerclass,3,3,0,3,11,1,0,7,22,0.8055555,0.0,0.0,9,0,9,0,0,0,9,0,0,0,8,1,1,5,2,0,0,0,0,48,8,0,2,0,0,0,1,11,0,10,1,0,0,1,40,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\common\AbstractStreamingChatModelIT.java,dev.langchain4j.model.chat.common.AbstractStreamingChatModelIT$Anonymous1,anonymous,1,1,0,1,3,1,0,6,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\main\java\dev\langchain4j\data\document\source\UrlSource.java,dev.langchain4j.data.document.source.UrlSource,class,3,5,2,3,8,1,0,6,0,0.16666667,0.0,0.0,6,3,6,0,0,0,6,0,0,0,1,0,0,1,0,0,1,0,0,32,5,0,0,2,0,1,0,2,0,2,1,0,0,0,25,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-workers-ai\src\main\java\dev\langchain4j\model\workersai\client\WorkersAiChatCompletionRequest.java,dev.langchain4j.model.workersai.client.WorkersAiChatCompletionRequest$Message,innerclass,2,2,0,2,17,1,0,5,33,0.7,0.0,0.0,10,0,9,0,1,0,10,0,0,0,2,0,0,2,0,0,0,0,0,50,11,0,7,0,3,4,4,15,5,11,1,0,0,0,36,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithNewToolsIT.java,dev.langchain4j.service.AiServicesWithNewToolsIT$ToolWithPojoParameter,innerclass,4,4,0,4,2,1,0,8,1,0.5,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,1,0,0,0,1,0,0,0,7,0,0,0,0,0,10,0,1,0,1,0,0,0,0,24,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\output\ResponseTest.java,dev.langchain4j.model.output.ResponseTest,class,4,4,0,4,3,1,0,11,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,0,0,26,15,10,2,10,1,0,0,0,28,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\test\java\dev\langchain4j\model\mistralai\MistralAiModerationModelIT.java,dev.langchain4j.model.mistralai.MistralAiModerationModelIT,class,4,4,0,4,2,1,0,12,0,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,1,0,0,0,0,1,0,0,1,11,0,0,0,0,0,4,0,3,0,3,0,0,0,0,18,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\web-search-engines\langchain4j-web-search-engine-tavily\src\main\java\dev\langchain4j\web\search\tavily\TavilySearchResult.java,dev.langchain4j.web.search.tavily.TavilySearchResult,class,1,5,4,1,8,1,0,0,18,0.75,0.0,0.0,8,1,8,0,0,0,8,0,0,0,5,0,0,5,0,0,0,0,0,69,6,0,0,0,0,0,0,5,0,5,0,0,1,0,17,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\model\language\TokenCountEstimator.java,dev.langchain4j.model.language.TokenCountEstimator,interface,3,6,3,3,3,1,0,3,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\main\java\dev\langchain4j\model\googleai\GeminiFunctionDeclaration.java,dev.langchain4j.model.googleai.GeminiFunctionDeclaration$GeminiFunctionDeclarationBuilder,innerclass,3,3,0,3,6,1,0,0,1,0.5,0.0,0.0,6,0,5,0,0,1,6,0,0,0,3,0,0,3,0,0,0,0,0,25,5,0,0,0,0,4,0,3,1,3,0,0,0,0,11,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-pgvector\src\test\java\dev\langchain4j\store\embedding\pgvector\PgVectorEmbeddingStoreWithColumnsFilteringIT.java,dev.langchain4j.store.embedding.pgvector.PgVectorEmbeddingStoreWithColumnsFilteringIT,class,6,6,0,6,1,3,0,7,0,0.0,NaN,NaN,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,4,6,0,0,0,0,0,33,0,1,0,1,0,0,0,0,20,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\output\JsonSchemasTest.java,dev.langchain4j.service.output.JsonSchemasTest$3Address,innerclass,1,1,0,1,0,1,0,0,0,NaN,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,3,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-mistral-ai\src\main\java\dev\langchain4j\model\mistralai\internal\api\MistralAiChatMessage.java,dev.langchain4j.model.mistralai.internal.api.MistralAiChatMessage,class,9,16,7,9,14,1,0,10,9,0.6,0.0,0.0,10,1,9,1,0,0,9,0,0,0,5,0,0,5,0,0,0,0,9,86,11,0,4,0,0,8,6,12,15,7,1,0,1,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai-gemini\src\test\java\dev\langchain4j\model\vertexai\VertexAiGeminiChatModelIT.java,dev.langchain4j.model.vertexai.VertexAiGeminiChatModelIT$FunctionCallingService$Anonymous1,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,6,0,0,0,0,0,0,0,0,2,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-google-ai-gemini\src\test\java\dev\langchain4j\model\googleai\GoogleAiGeminiChatModelIT.java,dev.langchain4j.model.googleai.GoogleAiGeminiChatModelIT,class,22,22,0,22,25,1,0,90,0,0.6388889,0.0,0.0,24,0,0,0,0,24,24,0,0,0,3,3,0,3,0,0,3,0,38,229,0,0,1,0,0,141,22,84,10,79,1,1,3,0,242,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\main\java\dev\langchain4j\service\TokenStream.java,dev.langchain4j.service.TokenStream,interface,4,19,15,4,7,1,0,0,21,0.0,0.0,0.0,7,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\filter\comparison\ContainsString.java,dev.langchain4j.store.embedding.filter.comparison.ContainsString,class,5,6,1,5,12,1,0,11,0,0.14285715,0.0,0.0,7,0,7,0,0,0,7,0,0,0,2,0,0,2,0,0,2,0,6,38,10,0,1,0,2,8,0,3,3,3,1,0,0,0,44,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\test\java\dev\langchain4j\model\ollama\OllamaAiServicesWithJsonSchemaIT.java,dev.langchain4j.model.ollama.OllamaAiServicesWithJsonSchemaIT,class,6,6,0,6,8,2,0,16,15,0.9166666,0.0,0.0,6,0,0,0,6,0,7,0,0,0,2,2,0,2,0,0,1,0,3,25,1,0,0,0,0,5,1,3,0,3,1,0,0,0,55,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-workers-ai\src\test\java\dev\langchain4j\model\workersai\WorkersAiChatModelIT.java,dev.langchain4j.model.workersai.WorkersAiChatModelIT,class,11,11,0,11,4,1,0,26,0,0.0,0.0,0.0,4,1,0,0,0,4,4,0,0,0,1,1,0,0,0,1,0,0,3,32,0,0,0,0,0,14,0,8,1,8,1,0,0,1,62,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\ChatModelListenerTest.java,dev.langchain4j.model.chat.ChatModelListenerTest$Anonymous2,anonymous,1,1,0,1,1,1,0,4,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,9,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\ChatModelListenerTest.java,dev.langchain4j.model.chat.ChatModelListenerTest$Anonymous1,anonymous,1,1,0,1,1,1,0,2,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,6,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-voyage-ai\src\main\java\dev\langchain4j\model\voyageai\RequestLoggingInterceptor.java,dev.langchain4j.model.voyageai.RequestLoggingInterceptor,class,9,12,3,9,9,1,0,31,4,0.6,0.0,0.0,5,3,1,3,0,1,2,0,0,0,2,2,0,2,0,0,2,0,5,48,7,1,0,2,0,13,3,9,2,9,2,0,0,1,50,0,2
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-jlama\src\main\java\dev\langchain4j\model\jlama\JlamaModel.java,dev.langchain4j.model.jlama.JlamaModel,class,8,14,6,8,12,1,0,18,20,0.7407407,0.0,0.0,9,1,9,0,0,0,9,0,0,0,6,0,0,6,0,0,6,0,2,82,7,1,2,0,0,0,0,8,0,8,2,0,1,0,41,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-anthropic\src\main\java\dev\langchain4j\model\anthropic\AnthropicChatModel.java,dev.langchain4j.model.anthropic.AnthropicChatModel,class,27,35,8,27,16,1,0,64,11,0.69387764,0.0,0.0,7,2,4,2,0,1,5,0,0,0,14,1,0,14,0,0,14,0,19,204,7,0,3,4,0,6,3,27,0,30,3,0,1,4,206,1,3
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-voyage-ai\src\main\java\dev\langchain4j\model\voyageai\VoyageAiScoringModelName.java,dev.langchain4j.model.voyageai.VoyageAiScoringModelName,enum,0,1,1,0,2,1,0,0,0,0.0,0.0,0.0,2,0,1,0,0,1,2,0,0,0,1,0,0,1,0,0,1,0,0,8,1,0,0,0,0,4,0,1,0,1,0,0,0,0,22,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vertex-ai-gemini\src\main\java\dev\langchain4j\model\vertexai\ResponseGrounding.java,dev.langchain4j.model.vertexai.ResponseGrounding,class,1,3,2,1,2,1,0,7,1,0.0,0.0,0.0,2,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-chroma\src\main\java\dev\langchain4j\store\embedding\chroma\ChromaApi.java,dev.langchain4j.store.embedding.chroma.ChromaApi,interface,13,14,1,13,6,1,0,0,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,17,0,0,0,0,0,0,0,0,21,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\code-execution-engines\langchain4j-code-execution-engine-judge0\src\test\java\dev\langchain4j\code\judge0\JavaScriptCodeFixerTest.java,dev.langchain4j.code.judge0.JavaScriptCodeFixerTest,class,2,2,0,2,6,1,0,3,15,0.0,0.0,0.0,6,0,0,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,6,32,0,0,0,0,0,11,0,12,4,12,0,0,0,0,27,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\test\java\dev\langchain4j\model\openai\OpenAiModerationModelIT.java,dev.langchain4j.model.openai.OpenAiModerationModelIT,class,6,6,0,6,3,1,0,13,0,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,1,0,0,0,0,1,0,0,8,16,0,0,0,0,0,11,0,5,0,5,0,0,0,0,33,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai-official\src\main\java\dev\langchain4j\model\openaiofficial\OpenAiOfficialChatModel.java,dev.langchain4j.model.openaiofficial.OpenAiOfficialChatModel,class,12,20,8,12,12,2,0,36,3,0.0,0.0,0.0,3,1,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,218,2,0,0,0,0,1,1,5,0,5,2,0,1,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\spi\model\embedding\EmbeddingModelFactory.java,dev.langchain4j.spi.model.embedding.EmbeddingModelFactory,interface,1,3,2,1,1,1,0,0,0,0.0,NaN,NaN,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\model\chat\ChatModelListenerTest.java,dev.langchain4j.model.chat.ChatModelListenerTest$FailingListener,innerclass,4,4,0,4,3,1,0,0,3,0.0,0.0,0.0,3,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,3,0,0,0,0,0,0,0,0,17,8,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-vespa\src\main\java\dev\langchain4j\store\embedding\vespa\VespaClient.java,dev.langchain4j.store.embedding.vespa.VespaClient,class,17,19,2,17,22,1,0,53,19,0.71428573,NaN,NaN,7,7,1,6,0,0,1,0,0,0,1,1,0,0,0,1,1,0,17,94,10,2,4,3,2,11,6,21,3,21,3,0,0,1,117,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-anthropic\src\test\java\dev\langchain4j\model\anthropic\common\AnthropicAiServiceIT.java,dev.langchain4j.model.anthropic.common.AnthropicAiServiceIT,class,3,3,0,3,1,2,0,1,0,0.0,NaN,NaN,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,1,0,0,0,0,2,0,0,0,0,0,0,0,0,20,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\embedding-store-filter-parsers\langchain4j-embedding-store-filter-parser-sql\src\main\java\dev\langchain4j\store\embedding\filter\builder\sql\ColumnDefinition.java,dev.langchain4j.store.embedding.filter.builder.sql.ColumnDefinition,class,2,7,5,2,18,1,0,4,0,0.3703704,0.0,0.0,9,0,8,0,1,0,9,0,0,0,3,0,0,3,0,0,3,0,0,55,13,0,10,0,4,6,5,18,7,15,1,0,0,0,27,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-jina\src\main\java\dev\langchain4j\model\jina\internal\api\JinaApi.java,dev.langchain4j.model.jina.internal.api.JinaApi,interface,9,10,1,9,2,1,0,0,1,0.0,0.0,0.0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,0,0,0,0,10,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithNewToolsWithDescriptionIT.java,dev.langchain4j.service.AiServicesWithNewToolsWithDescriptionIT$ToolWithEnumParameter$TemperatureUnit,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,5,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\test\java\dev\langchain4j\internal\ValidationUtilsTest.java,dev.langchain4j.internal.ValidationUtilsTest,class,7,7,0,7,13,1,0,18,78,0.0,0.0,0.0,13,0,0,0,0,13,13,0,0,0,0,0,0,0,0,0,0,0,0,115,0,0,0,0,0,58,37,10,2,10,1,0,0,20,53,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-cohere\src\main\java\dev\langchain4j\model\cohere\EmbedResponse.java,dev.langchain4j.model.cohere.EmbedResponse,class,2,5,3,2,4,1,0,0,6,0.75,0.0,0.0,4,0,4,0,0,0,4,0,0,0,4,0,0,4,0,0,0,0,0,18,4,0,0,0,0,0,0,0,0,4,0,0,0,0,11,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\web-search-engines\langchain4j-web-search-engine-searchapi\src\test\java\SearchApiWebSearchToolIT.java,SearchApiWebSearchToolIT,class,17,18,1,17,6,2,0,37,0,0.45833334,0.0,0.0,6,0,0,0,2,4,6,0,0,0,4,2,1,1,0,2,2,0,9,100,2,0,0,0,0,32,3,44,0,44,1,0,1,3,118,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-couchbase\src\main\java\dev\langchain4j\store\embedding\couchbase\CouchbaseEmbeddingStore.java,dev.langchain4j.store.embedding.couchbase.CouchbaseEmbeddingStore,class,19,26,7,19,33,1,0,71,123,0.8333333,0.0,0.0,18,1,11,7,0,0,11,0,0,0,4,1,0,4,0,0,4,0,9,210,14,1,9,0,0,59,3,33,0,37,2,0,1,4,131,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesIT.java,dev.langchain4j.service.AiServicesIT$DateTimeExtractor,interface,1,1,0,1,3,1,0,0,3,0.0,0.0,0.0,3,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,12,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-bedrock\src\main\java\dev\langchain4j\model\bedrock\BedrockCohereEmbeddingResponse.java,dev.langchain4j.model.bedrock.BedrockCohereEmbeddingResponse,class,1,2,1,1,4,1,0,0,2,0.5,0.0,0.0,4,0,4,0,0,0,4,0,0,0,2,0,0,2,0,0,0,0,0,25,2,0,0,0,0,0,0,2,0,2,0,0,1,0,25,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\web-search-engines\langchain4j-web-search-engine-tavily\src\main\java\dev\langchain4j\web\search\tavily\TavilyWebSearchEngine.java,dev.langchain4j.web.search.tavily.TavilyWebSearchEngine,class,12,15,3,12,6,1,0,41,4,0.59999996,0.0,0.0,5,3,4,1,0,0,4,0,0,0,8,1,0,8,0,0,8,0,10,89,4,0,1,0,0,7,2,13,0,13,1,0,1,0,85,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithJsonSchemaWithDescriptionsIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaWithDescriptionsIT$Anonymous15$Anonymous16,anonymous,1,1,0,1,1,1,0,1,0,0.0,NaN,NaN,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,3,0,0,0,0,0,0,0,0,4,-1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\code-execution-engines\langchain4j-code-execution-engine-graalvm-polyglot\src\main\java\dev\langchain4j\agent\tool\graalvm\GraalVmJavaScriptExecutionTool.java,dev.langchain4j.agent.tool.graalvm.GraalVmJavaScriptExecutionTool,class,4,5,1,4,1,1,0,1,0,0.0,NaN,NaN,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,6,1,0,0,0,0,2,0,1,0,1,0,0,0,0,38,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-core\src\main\java\dev\langchain4j\store\embedding\EmbeddingSearchRequest.java,dev.langchain4j.store.embedding.EmbeddingSearchRequest$EmbeddingSearchRequestBuilder,innerclass,4,4,0,4,7,1,0,0,3,0.5714286,0.0,0.0,7,0,6,0,0,1,7,0,0,0,4,0,0,4,0,0,0,0,0,30,6,0,0,0,0,5,0,4,1,4,0,0,0,0,16,9,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-workers-ai\src\main\java\dev\langchain4j\model\workersai\client\WorkersAiChatCompletionRequest.java,dev.langchain4j.model.workersai.client.WorkersAiChatCompletionRequest,class,3,6,3,3,14,1,0,6,24,0.5555556,0.0,0.0,9,0,8,0,1,0,9,0,0,0,1,0,0,1,0,0,0,0,0,97,9,0,4,0,2,2,3,10,3,8,1,0,2,0,65,1,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-ollama\src\main\java\dev\langchain4j\model\ollama\Parameters.java,dev.langchain4j.model.ollama.Parameters,class,5,9,4,5,9,1,0,0,18,0.6666667,0.0,0.0,9,1,6,0,0,3,9,0,0,0,3,0,0,3,0,0,0,0,0,53,4,0,0,0,0,0,0,6,0,3,0,0,1,0,19,0,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j-open-ai\src\main\java\dev\langchain4j\model\openai\internal\shared\PromptTokensDetails.java,dev.langchain4j.model.openai.internal.shared.PromptTokensDetails$Builder,innerclass,6,6,0,6,2,1,0,0,1,0.5,0.0,0.0,2,0,2,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,10,2,0,0,0,0,1,0,1,0,1,0,0,0,0,12,25,0
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\langchain4j\langchain4j\src\test\java\dev\langchain4j\service\AiServicesWithJsonSchemaWithDescriptionsIT.java,dev.langchain4j.service.AiServicesWithJsonSchemaWithDescriptionsIT$PersonExtractor11$Group,enum,1,1,0,1,0,1,0,0,0,0.0,-1.0,-1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0
